parity,EO bias
0.1341692789968652,0.1717506238452864
0.2250783699059561,0.2681602304268124
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
