parity,EO bias
0.307794030334107,0.24698923559560992
0.5838236087871755,0.5315204126632382
0.5107680682247531,0.46635890913636013
0.6038754250553247,0.5336964717400234
0.6454363901333189,0.5912328696855791
0.6719382522804556,0.6282796544474949
0.9114805419118044,0.9039149789355538
0.9063259027365467,0.8985825052046916
0.7917903600151132,0.7763522560133875
0.9896097587305015,0.9892382333547767
0.8853834943595833,0.8726885950274316
0.901171263561289,0.89618593800917
0.947886867814541,0.9423086029436062
0.9896097587305015,0.9892382333547767
0.7865547579208723,0.7794881255929872
0.8236087871754737,0.8250827235008306
0.9740648782857452,0.9744766999023619
0.8647649376585523,0.8588055082168217
0.875155178928051,0.8714036536023961
0.9061639768985804,0.899087212799155
0.947967830733524,0.9452940109983339
0.9584390349220057,0.9575674809730813
0.8860311977114482,0.8890636161378577
0.7768122200032386,0.7772629842303067
0.8080639067307173,0.8102513904239056
0.9271873481945269,0.9233441898030141
0.9531224699087818,0.948458959941517
0.8749932530900848,0.8688316363978599
0.9065687914934959,0.9068072954976196
0.8855454201975496,0.8818412870876603
0.8545366222270201,0.8531679741625946
0.8545366222270201,0.8524031704638088
0.8492200572137961,0.8450194399107981
0.8962595131429805,0.898077956322489
0.9120472823446861,0.9185012986848268
0.9482107194904734,0.9512110972825968
0.875236141847034,0.8691956705520676
0.9219517461002861,0.9172673597252078
0.8957737356290819,0.8855042572883257
0.92726831111351,0.9258154263645978
0.8857073460355157,0.8845755922416473
0.8753980676850003,0.8755027975020072
0.9482107194904734,0.951553501513185
0.9222755977762185,0.925588072131087
0.8546175851460032,0.854337689515373
0.9583580720030227,0.9554825862497822
0.8132995088249582,0.8158052207236649
0.7614292653964484,0.7622300843457573
0.8137852863388567,0.8192728278273419
0.9741458412047282,0.9768233712554668
0.9171209586009608,0.9216602941743863
0.911966319425703,0.9166324793259731
0.307794030334107,0.24698923559560992
0.5838236087871755,0.5315204126632382
0.5107680682247531,0.46635890913636013
0.6038754250553247,0.5336964717400234
0.6454363901333189,0.5912328696855791
0.6719382522804556,0.6282796544474949
0.9114805419118044,0.9039149789355538
0.9063259027365467,0.8985825052046916
0.7917903600151132,0.7763522560133875
0.9896097587305015,0.9892382333547767
0.8853834943595833,0.8726885950274316
0.901171263561289,0.89618593800917
0.947886867814541,0.9423086029436062
0.9896097587305015,0.9892382333547767
0.7865547579208723,0.7794881255929872
0.8236087871754737,0.8250827235008306
0.9740648782857452,0.9744766999023619
0.8647649376585523,0.8588055082168217
0.875155178928051,0.8714036536023961
0.9061639768985804,0.899087212799155
0.947967830733524,0.9452940109983339
0.9584390349220057,0.9575674809730813
0.8860311977114482,0.8890636161378577
0.7768122200032386,0.7772629842303067
0.8080639067307173,0.8102513904239056
0.9271873481945269,0.9233441898030141
0.9531224699087818,0.948458959941517
0.8749932530900848,0.8688316363978599
0.9065687914934959,0.9068072954976196
0.8855454201975496,0.8818412870876603
0.8545366222270201,0.8531679741625946
0.8545366222270201,0.8524031704638088
0.8492200572137961,0.8450194399107981
0.8962595131429805,0.898077956322489
0.9120472823446861,0.9185012986848268
0.9482107194904734,0.9512110972825968
0.875236141847034,0.8691956705520676
0.9219517461002861,0.9172673597252078
0.8957737356290819,0.8855042572883257
0.92726831111351,0.9258154263645978
0.8857073460355157,0.8845755922416473
0.8753980676850003,0.8755027975020072
0.9482107194904734,0.951553501513185
0.9222755977762185,0.925588072131087
0.8546175851460032,0.854337689515373
0.9583580720030227,0.9554825862497822
0.8132995088249582,0.8158052207236649
0.7614292653964484,0.7622300843457573
0.8137852863388567,0.8192728278273419
0.9741458412047282,0.9768233712554668
0.9171209586009608,0.9216602941743863
0.911966319425703,0.9166324793259731
