parity,EO bias
0.1584298410988419,0.17917054830167994
0.5195259897656881,0.601421025652284
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
0.5625729419157913,0.6259171491167473
